-0.0706641	-0.05977272	-0.41877842	-0.21113504	-0.044350903	0.12298058	0.12415325	0.12645823	-0.13318463	0.28232136	0.20805623	0.17905243	0.050852742	0.033144146	-0.35578004	-0.11825927
-0.399961	0.1061138	-0.53551954	-0.6454962	0.44084817	0.47983724	0.24886979	0.40508044	-0.41607532	0.5621717	-0.27470806	0.14560613	0.52993023	0.6280545	-0.5416066	0.40894318
-0.27340847	0.036779124	-0.9773081	-0.63283336	0.2883034	0.69308895	-0.40571648	0.011646807	-0.10106907	0.5503901	0.12606429	-0.14303696	0.41937014	0.6824594	-0.3150883	0.3245517
0.20068096	0.083292335	0.48116818	0.45856676	-0.39782903	-0.39115015	0.066543095	0.22345291	0.5419459	-0.3679754	0.7621948	0.15299644	-0.69903755	-0.5483384	0.2514438	-0.5587336
0.008198981	-0.096011035	-0.35917324	-0.15045975	0.0043867235	0.049927596	0.0668465	0.016589023	-0.18665881	0.18391275	-0.08256677	0.18967305	0.25760323	0.19391929	-0.2076311	0.06286655
0.5098322	-0.40983114	-0.30035898	0.26628458	-0.4355399	-0.6264686	-0.80406016	-0.6678311	0.6277372	-0.8019366	0.22711164	0.1629604	0.41627827	0.54215634	0.78489614	-0.25359058
0.09396505	-0.08289118	0.012026685	-0.015883649	-0.07916918	-0.5254392	-0.08344167	-0.17401941	0.1980029	-0.5291789	0.14279619	0.13059518	0.08617325	0.24074914	0.26820275	0.034995005
-0.13270389	0.04497239	-0.4667111	-0.48515096	0.21841699	0.2130695	-0.3171456	-0.10767347	0.047928534	0.013588755	-0.07000708	-0.03531099	0.32358214	0.78407496	0.03473906	0.39721298
-0.16381508	0.39071405	0.14044516	0.1529617	0.08330145	0.20877352	-0.42031357	0.17301236	0.7420345	-0.041384667	0.7966889	-0.3550407	-0.64237726	-0.12128919	0.28136832	-0.18729182
-0.22720388	0.10901335	-0.058217417	-0.4593631	0.22382127	0.21991128	-0.050196584	0.14925404	-0.09765573	0.056380957	0.015361926	-0.04985622	0.0872153	0.48865485	-0.10387666	0.26543686
0.11940363	-0.04696452	0.32283422	0.21298575	-0.2526034	-0.43433544	0.3970431	0.2537938	0.063925825	-0.16213907	0.3772213	0.37489894	-0.26081493	-0.26830336	-0.04636096	-0.423866
-0.22767735	0.07738735	-0.22734834	-0.35053447	0.22812684	0.17440872	0.1007279	0.187108	-0.17104658	0.21297628	-0.10358006	0.16127904	0.26994473	0.4406649	-0.2595027	0.3130528
0.15247893	-0.25247493	-0.5565564	-0.25954238	-0.06265749	-0.0043574194	-0.16961567	-0.1923963	-0.05954853	-0.009368859	-0.06114782	0.24867994	0.42810744	0.42571282	-0.010983087	0.061867278
-0.12435683	0.17847964	-0.023165222	-0.07221491	0.13306783	0.03944983	-0.41342503	-0.035690628	0.37756377	-0.23164226	0.29674673	-0.2142839	-0.1086118	0.34135562	0.2890576	0.13004567
0.36850065	-0.3071141	-0.464084	0.12591995	-0.24981748	-0.31226063	-0.9342762	-0.5296146	0.5768051	-0.5035233	0.14042167	0.06717941	0.39889416	0.6804913	0.7283368	-0.086976476
-0.13650325	-0.298163	-0.0068087582	-0.40380776	0.26939923	-0.11013032	0.54125416	0.27865222	-0.505473	0.2989752	-0.46337917	0.51951283	0.50533694	0.29166493	-0.45435625	0.37320307
0.14046253	-0.16238366	-0.5618238	-0.41339	0.061898958	-0.10100513	-0.5286969	-0.49726185	0.24954267	-0.32816693	-0.14775096	0.07907435	0.59874135	0.85969037	0.36365244	0.31368837
0.14421971	-0.1261127	0.29899117	0.044853184	-0.22855398	-0.60416806	0.338045	0.075182006	-0.063502006	-0.5195942	0.0034819879	0.25838667	-0.058103923	-0.08765293	0.070077	-0.16824415
-0.31553036	-0.52289957	-0.313505	-0.5303225	0.48483232	-0.036436178	0.6173174	0.42779365	-0.56727064	0.46250048	-0.54063934	0.46704137	0.62725323	0.50534505	-0.5739671	0.53361475
0.121324666	-0.25593475	-0.6023258	-0.23924938	-0.11761437	0.09500898	-0.347482	-0.23388971	-0.11559283	0.03338161	-0.1119599	0.26481777	0.4662464	0.47256055	0.024914963	0.07422641
-0.4042674	0.4619235	-0.028567629	-0.27766916	0.39256507	0.38848382	-0.10654481	0.44777963	0.06748812	0.32616454	0.307329	-0.25068545	-0.23639491	0.275033	-0.24598224	0.21478598
-0.6206787	0.7366372	0.98035926	-0.26684922	0.7175292	-0.28642002	-0.6391254	0.32106096	0.747298	-1.0231264	0.62982076	-0.7087347	-0.7079949	0.56940883	0.88559085	0.69255924
0.36967653	-0.2778753	-0.6848928	0.14249101	-0.33694458	-0.12826589	-0.6324403	-0.41941795	0.4083719	-0.25627843	0.4082093	0.17100069	0.22005466	0.26245373	0.40275067	-0.40855446
0.10243033	-0.19863915	-0.19851853	-0.016673682	-0.14457785	-0.19741894	-0.06269182	-0.066710286	-0.021623364	-0.19195142	0.06173817	0.23130155	0.1609682	0.079522714	0.06698935	-0.18023582
0.22079422	-0.39578456	-0.51845914	0.004598245	-0.27483696	-0.17521134	0.17814878	-0.13477407	-0.170002	-0.05218918	-0.014061491	0.4615493	0.37211862	0.08674301	-0.16400145	-0.16568449
0.08490561	-0.3455008	0.24417242	-0.3011726	0.11642434	-0.60198444	0.6674538	0.33770117	-0.51480794	0.20401213	-0.55902666	0.608503	0.51941764	0.10141118	-0.4732818	0.29336724
-0.3086744	0.23022275	0.21914211	-0.42804188	0.44014135	-0.028791253	-0.406116	-0.06441875	0.3103286	-0.37830597	0.094844826	-0.20651004	0.024120118	0.7483385	0.3227822	0.55920607
-0.06127563	-0.22293769	-0.041527122	-0.1820385	-0.02340704	-0.04210156	0.66172504	0.49505252	-0.60263664	0.5414491	-0.22982281	0.57846564	0.26802713	-0.16899316	-0.61603504	-0.01649398
0.04881686	-0.02064666	-0.06378665	-0.019715823	-0.021731587	-0.16688594	-0.18946849	-0.1302653	0.15553597	-0.2891817	0.12480918	0.015130564	0.025712375	0.22204989	0.243611	0.0392198
-0.59804916	0.3354703	0.5297737	-0.5467765	0.6476682	0.18034439	0.24835443	0.41403544	-0.3136851	0.18767507	-0.29021332	0.07138977	0.19634178	0.5287418	-0.26852238	0.5791268
0.6017125	-0.43604675	0.70326	0.76507956	-0.7308262	-0.7139512	0.7766003	0.6233036	0.24947368	-0.024065038	0.6889723	0.6302785	-0.6903441	-0.7423475	-0.19217245	-0.7678305
-0.3843162	0.32958457	-0.054807056	-0.5012314	0.426304	0.25709772	0.10947164	0.36912692	-0.16050665	0.22427844	0.03850976	-0.03963184	0.009988289	0.3274682	-0.31293344	0.27832583
-0.12441103	0.22431463	0.2871658	-0.074641705	0.11144365	-0.15453275	-0.33165142	0.12576188	0.38005045	-0.46735474	0.33605266	-0.1316242	-0.2371157	0.19113612	0.27236995	0.020370094
0.3738053	-0.37596843	-0.59147966	0.004805127	-0.32402036	-0.35486752	-0.55675155	-0.51970196	0.29763207	-0.34730437	-0.01642225	0.22001338	0.4536606	0.40932578	0.38286844	-0.20130041
-0.16198489	0.059280425	-0.17421654	-0.1376071	0.031679556	0.10753016	0.14128843	0.28511605	-0.09854877	0.20503671	0.12947178	0.09848907	-0.09103744	0.03176437	-0.30815327	-0.11197444
-0.18176708	0.43165645	0.80413866	0.41663718	-0.22040872	-0.084089525	0.038039226	0.6917466	0.6867764	-0.39121157	0.88324624	-0.273223	-0.97361404	-0.5880046	0.34538025	-0.47383046
-0.033428095	-0.06591357	-0.3377027	-0.22323942	0.07561266	0.12553336	0.091900215	0.12980916	-0.09395111	0.17337708	0.05327043	0.20815136	0.14562063	0.16410695	-0.24686158	0.06459193
-0.32397643	0.40285665	0.43930393	-0.15743041	0.32709187	-0.027592203	-0.6137066	0.017559122	0.59118134	-0.59920007	0.35708365	-0.40932944	-0.38092336	0.6380312	0.553196	0.5258033
-0.5849424	0.33149084	-0.5952985	-0.6273826	0.63222396	0.67569345	0.06278454	0.45384255	-0.33777088	0.71955466	-0.1376653	-0.16163863	0.21738566	0.65781677	-0.57920605	0.5327738
-0.19562033	0.073828235	-0.82583547	-0.44366592	0.27446094	0.36760223	-0.3791131	0.040611774	0.04563675	0.4246388	0.07811401	-0.08003566	0.2682994	0.79010457	-0.27063292	0.3538824
-0.08927634	0.10519059	-0.29907322	0.048997965	-0.06747911	0.2222958	-0.14144403	0.14459078	0.28280625	0.21387526	0.5519374	-0.035599478	-0.36337486	-0.15551817	-0.09149612	-0.32928458
0.19172499	-0.20376943	-0.47189227	-0.073192164	-0.15727077	-0.10914481	-0.55786294	-0.28310817	0.37591863	-0.20928878	0.18355706	0.042821832	0.2549305	0.40054098	0.30330887	-0.09536071
-0.07135207	-0.001743906	-0.34807786	-0.15683259	-0.0070327027	0.18824121	-0.06450636	0.1341965	-0.017886192	0.20064308	0.16656673	0.14152318	0.073923014	0.05908525	-0.26947522	-0.11677984
0.30553567	-0.45374683	-0.33498073	-0.22598445	-0.0785436	-0.4910857	0.24654323	-0.15475112	-0.3914932	-0.136421	-0.43017504	0.43581524	0.55198884	0.4125883	-0.18656239	0.15507284
-0.10897396	-0.03956365	-0.6042364	-0.2961804	0.022691231	0.21172537	0.29011354	0.2478309	-0.39324722	0.4430894	-0.08645784	0.2441977	0.244177	0.14948995	-0.51738214	0.06631618
-0.25989413	0.34137276	-0.48423505	-0.19287913	0.08557728	0.5320033	-0.25603154	0.39096346	0.21289802	0.551904	0.5323542	-0.27087086	-0.31037742	-0.048747715	-0.3285404	-0.17733477
-0.0041144076	0.057721615	0.07351363	-0.2090475	0.07481463	-0.13612364	-0.24556446	-0.06204512	0.20267083	-0.29062393	0.095332555	-0.06508801	-0.033032946	0.36092466	0.18572834	0.14853752
-0.22079523	-0.7367243	-0.16418397	-0.39386028	0.30434564	-0.09096635	0.5144883	0.3447698	-0.4415806	0.38886383	-0.44363007	0.5074676	0.53764075	0.29814604	-0.41270202	0.37819862
-0.027030941	0.004509948	-0.79250574	-0.17373121	0.005103066	0.40068796	-0.4568082	-0.0857962	0.17936106	0.3448664	0.268125	0.032428175	0.15379952	0.40449458	-0.15050028	-0.027060423
-0.5377239	0.6282788	-0.87760353	-0.44871807	0.43907213	0.83940476	-0.61302483	0.43483338	0.4299012	0.7480152	0.6167572	-0.59859043	-0.45948455	0.3379399	-0.28762135	0.09668604
0.5432173	-0.49651182	-0.5857054	0.33153558	-0.49406874	-0.46216393	-0.57120305	-0.55602	0.3409505	-0.56736964	0.005716544	0.42612195	0.4863706	0.3183259	0.6363781	-0.43193766
0.71442497	-0.7596752	-0.8105406	0.36815476	-0.6797214	-0.61770993	-0.7675953	-0.8451608	0.32164347	-0.5663261	-0.3574937	0.57548994	0.84358984	0.5947331	0.6687684	-0.49789274
-0.4302293	0.35654426	-0.06010628	-0.47954428	0.5068731	0.26195374	-0.13442914	0.24396951	0.070535906	0.045790937	0.08895214	-0.25217676	0.010321072	0.58533716	-0.0909323	0.51843154
0.17630054	-0.2666479	-0.69797975	-0.21733253	-0.14660363	0.035609227	-0.5425419	-0.32820588	0.15455313	-0.11472815	-0.057769477	0.10414778	0.47022814	0.63471544	0.12981197	0.108987145
-0.54826844	0.6167527	0.7885491	-0.23793186	0.6099798	-0.18582971	-0.5493638	0.31648803	0.5613799	-0.74785703	0.5370883	-0.58087116	-0.5826288	0.41973412	0.63522255	0.5402176
0.22957145	-0.14223713	0.31509286	0.38820714	-0.37253967	-0.35000384	0.15432037	0.20456026	0.2351114	-0.24748474	0.5915683	0.2904162	-0.5131594	-0.45640093	0.06816358	-0.46740487
-0.084368184	0.07437482	-0.2595409	0.1653639	-0.28724965	0.32825932	0.4785794	0.7542509	-0.23789169	0.722045	0.5821897	0.28884655	-0.43135783	-0.60117435	-0.73417723	-0.6286618
-0.21139607	0.30923548	0.57770073	0.22825655	0.0831135	-0.32179886	-0.27058214	0.24544135	0.55027914	-0.62565833	0.5700232	-0.31639186	-0.5493581	-0.12213527	0.5660355	-0.09472408
-0.016563552	0.05284308	-0.29195487	0.035186864	-0.021288574	0.104905054	-0.16772242	0.07859394	0.13815635	0.07276604	0.4049975	0.103379674	-0.17913209	-0.061347894	-0.0144042205	-0.25498375
-0.29139605	0.16853666	-0.10906716	-0.41731387	0.25872397	0.14016117	-0.075464375	0.15570001	0.07581511	0.03128507	0.07600419	-0.027596436	-0.04772527	0.3197246	-0.053648006	0.23045917
0.00047531902	0.041575704	-0.09779096	-0.109364145	0.043199968	-0.112730846	-0.72361964	-0.17602925	0.713946	-0.4601065	0.5462116	-0.24366266	-0.06717292	0.46394646	0.5863365	0.120959744
-0.25522164	0.12326304	0.8730825	-0.10508801	0.10427457	-0.58295757	0.5060874	0.48637527	-0.21786492	-0.021343706	-0.1909257	0.26969334	-0.051463343	-0.23321542	-0.25275528	0.028514232
-0.0018088826	-0.1989938	-0.17101973	-0.15336773	0.015087106	-0.122937	0.40481836	0.18329757	-0.35258508	0.13799776	-0.1407346	0.36993435	0.32044235	0.12252084	-0.281607	0.08825097
-0.3392728	-0.28926158	0.061126288	-0.39605376	0.4018189	0.03524957	0.47446558	0.45497748	-0.527678	0.43341744	-0.46473053	0.43132094	0.4955221	0.30104083	-0.49104685	0.3983896
0.34571725	-0.32210848	-0.38964057	0.21035485	-0.30141458	-0.23807651	-0.3824749	-0.305827	0.35152245	-0.30942205	0.34292012	0.14924754	0.248323	0.23830277	0.36816978	-0.33132043
0.57543045	-0.5158989	-0.6798016	0.22872747	-0.5773877	-0.27701586	-0.27653447	-0.45059645	0.13333078	-0.22028449	0.13250333	0.488406	0.40832397	0.09991832	0.22534472	-0.5776596
0.04767472	-0.07730999	-0.21025868	-0.18925022	0.02409015	-0.049339507	-0.011032962	0.07155987	0.06488193	-0.0391605	0.06384825	0.15207593	0.02224783	0.18312529	-0.06078596	-0.03379173
0.07508363	-0.196148	-0.53409314	-0.17061554	-0.030373657	0.023434972	-0.2805758	-0.27524626	0.063475914	0.025398793	0.010599827	0.16166303	0.393374	0.43934605	0.03354969	0.03798057
0.56904525	-0.3875019	-0.07242728	0.54145265	-0.56509	-0.78575724	-0.34725422	-0.47362185	0.5911762	-0.7357653	0.50912744	0.29688448	-0.042707626	-0.106961906	0.66373616	-0.52997255
-0.1204462	0.06955983	-0.3190738	-0.25570545	0.15332298	0.10056718	-0.6976921	-0.16914819	0.39052796	-0.16551983	0.12517343	-0.21166356	0.14202544	0.80987865	0.3552561	0.2839482
-0.20157099	0.21484046	0.37313357	-0.2229461	0.20913595	-0.16150048	0.034887172	0.24517077	0.011818546	-0.24086031	0.021929264	0.01334195	-0.053872682	0.23014575	0.07717635	0.21939181
-0.11071635	0.32452616	0.6227384	0.2914323	0.19508079	-0.47221673	-0.5449871	-0.1700979	0.6605391	-0.8467892	0.5276647	-0.39197853	-0.4807475	0.16316667	0.8217829	0.15500145
-0.33703464	0.012464236	0.14189403	-0.36520994	0.26362088	0.067647375	0.4289405	0.49716535	-0.37444523	0.3729121	-0.28051478	0.29905772	0.21075441	0.22372504	-0.42509016	0.23154609
0.015093123	-0.019457122	-0.14103334	-0.27527082	0.009602466	-0.07201808	-0.33863935	-0.10598817	0.35063848	-0.2704253	0.3687277	-2.2380216e-05	-0.010787163	0.40023863	0.26350027	0.03673989
-0.25971487	0.18746383	0.23381962	-0.3531601	0.28067833	-0.0019035339	0.1982449	0.42940834	-0.07086519	0.09070406	0.050975718	-0.005902358	-0.10669139	0.1569069	-0.25831303	0.1813797
-0.44494566	0.54083693	0.44843313	-0.20722172	0.38802302	0.22595231	-0.5143276	0.34421912	0.52639556	-0.19251268	0.59766376	-0.47707137	-0.62878776	0.109290905	0.30774683	0.109118745
-0.41691428	0.4157178	-0.6528196	-0.120359555	0.1149962	0.57476646	-0.16708256	0.6822061	0.18888706	0.79945415	0.63792217	-0.2449231	-0.6057224	-0.22669497	-0.65610665	-0.33723104
-0.5780046	0.5999555	-0.5465932	-0.44584078	0.46369383	0.7187716	-0.37824327	0.6607771	0.1477019	0.72135985	0.56527144	-0.4868189	-0.5123289	0.16359381	-0.5756784	0.16688627
0.032854382	0.12320128	0.24923642	-0.20492606	0.14718685	-0.44207695	-0.8066921	-0.25706446	0.7440263	-0.7524074	0.40741	-0.21995926	-0.11169592	0.5479791	0.7912329	0.2922387
0.0299177	0.05453768	0.3636302	0.08277974	0.039547034	-0.4111237	-0.10855059	0.03189679	0.21415274	-0.55354446	-0.020356087	-0.00022501704	-0.09088661	0.13505681	0.26836228	0.07280944
-0.016961733	-0.5141236	0.01937331	-0.15462603	-0.06786286	-0.19653358	0.6606281	0.5274196	-0.5268118	0.48071888	-0.28131458	0.65558875	0.21013433	-0.13871852	-0.5824385	-0.030653553
-0.5602981	0.40294886	0.15787119	-0.59168583	0.6765102	0.3358451	0.07180307	0.37994337	-0.16156042	0.22943963	-0.12697476	-0.08050563	0.13458128	0.6691011	-0.25300837	0.7027494
0.17670067	-0.1010824	-0.38126734	-0.023222027	-0.06073002	-0.1346795	-0.5909546	-0.310351	0.4763568	-0.28943932	0.2689528	0.043151323	0.25070602	0.42905477	0.4581652	-0.065618314
-0.28390333	0.1627008	-0.10947223	-0.37496564	0.3646128	0.21828674	0.06472747	0.18599011	-0.14853646	0.2119859	-0.074465774	0.078166194	0.17872828	0.42643616	-0.16789666	0.367303
-0.16471586	0.17073134	-0.55687845	-0.12154731	0.06804442	0.33486244	-0.40657285	0.02016816	0.39239284	0.21535492	0.5547536	-0.15385668	-0.23695688	0.16804343	0.047449358	-0.19189236
0.20072116	-0.13666777	-0.0774941	0.106110476	-0.21556203	-0.32512033	-0.22694221	-0.21649417	0.2410142	-0.3730656	0.090160675	0.12535132	0.079281986	0.16783978	0.3605774	-0.059324887
-0.40118268	0.37232557	-0.77871305	-0.14711598	0.16833277	0.62932605	-0.21968983	0.5621416	0.18628494	0.8462219	0.58882385	-0.19969445	-0.4065973	-0.09884425	-0.7255544	-0.30510736
-0.3442154	0.36829722	-0.09621921	-0.48065028	0.45840734	0.26645163	-0.545122	0.040319376	0.4076799	-0.1597877	0.20728067	-0.28478757	-0.0455279	0.78253984	0.21396793	0.54809207
-0.1492323	0.18384874	0.1889602	-0.2685277	0.19512035	-0.06902822	-0.16142727	0.06003468	0.18464044	-0.30884448	0.014116396	-0.15923014	-0.055368386	0.39196667	0.14198013	0.19513218
0.47118807	-0.18445987	-0.04390923	0.59422076	-0.5801991	-0.46403223	-0.41755557	-0.41312945	0.6690056	-0.58855164	0.56369764	0.09082112	-0.20267631	-0.1475859	0.6138581	-0.5987315
-0.23255499	0.10214744	-0.08338294	-0.24413696	0.11914101	0.13001303	0.09677524	0.24999718	-0.13041271	0.25348544	0.10080336	0.12133291	-0.02083919	0.14593849	-0.26778	0.06753729
-0.47971934	0.45247543	-0.889267	-0.6733283	0.51884794	0.74681365	-0.6623682	0.41669738	0.22038512	0.77924436	0.4345504	-0.48410067	-0.22904491	0.7411953	-0.64865977	0.3362222
0.47703117	-0.17321111	0.86692256	0.60266966	-0.6064551	-0.7342101	0.59536064	0.6357959	0.21867098	-0.2829747	0.6670875	0.38208717	-0.70554626	-0.7311382	-0.017260833	-0.66393405
-0.29613432	0.46995023	0.6747092	-0.047712445	0.3814902	-0.33783755	-0.7822301	-0.013675385	0.7465325	-0.97615814	0.4854771	-0.52006835	-0.489996	0.70861745	0.9090961	0.5969018
-0.08209838	0.030076304	-0.3773181	-0.09015793	-0.022086147	0.17470884	-0.28973645	-0.043321777	0.16913901	0.096985415	0.21882105	0.03611306	0.07685599	0.19695143	-0.027184311	-0.10218224
0.2080622	-0.12132407	-0.12305127	0.038597193	-0.17885461	-0.25307	-0.20775272	-0.17224008	0.28158763	-0.28091627	0.214436	0.13229975	-0.075703226	0.098779604	0.27179947	-0.24193212
-0.74293023	0.524108	-0.78098667	-0.8831273	0.7527225	0.84406155	0.0746949	0.79269814	-0.4143608	0.91807425	0.057056732	-0.24751401	0.0036806806	0.6569378	-0.89588505	0.6755248
0.2747475	-0.22920829	-0.19072868	0.090174995	-0.24751726	-0.2686548	0.06888845	-0.039433066	0.09018063	-0.17487788	0.31579643	0.33019015	0.0127444565	-0.0714967	0.04119788	-0.3420686
0.19520049	-0.1982538	-0.10696449	-0.17391278	-0.09833713	-0.27510563	-0.15320244	-0.21270551	0.13562264	-0.33650425	0.018075332	0.21032158	0.24402232	0.35516158	0.22949201	-0.0053166007
-0.0061703837	-0.29980704	-0.44586053	-0.50071955	0.17190738	-0.07638314	0.31710583	-0.055864334	-0.43283865	0.16130921	-0.45718953	0.34541002	0.59686416	0.5944138	-0.33840698	0.4751256
0.0869886	-0.09384942	0.28148866	0.13463064	-0.25782892	-0.23235768	0.5209029	0.31247795	-0.20615503	0.059845284	0.14890496	0.32711393	-0.18424062	-0.4111833	-0.27109984	-0.3730263
-0.19251186	-0.41902217	-0.3567642	-0.5441681	0.403013	-0.03057625	0.56931955	0.23584192	-0.6258887	0.4201828	-0.63252336	0.51048636	0.6380414	0.6542008	-0.5207604	0.58109033
0.10587825	-0.09083889	0.28774247	0.14797437	-0.21063001	-0.515782	0.05802009	-0.09724683	0.13656011	-0.517618	0.15248731	0.11998639	-0.11129206	-0.041435227	0.2467071	-0.20296381
-0.54762167	0.14361978	-0.9193606	-0.7425733	0.52936757	0.6349985	0.047229953	0.4625964	-0.45544824	0.8018749	-0.18080321	0.09150133	0.43134582	0.6555216	-0.66715944	0.56368166
0.0464256	-0.06596009	-0.66337216	-0.04508512	-0.06387163	0.16759749	-0.8798383	-0.3156952	0.49366257	0.009689555	0.31213608	-0.03821683	0.25608295	0.65344983	0.24553683	-0.114033565
0.24028441	0.07028757	0.9372731	0.3770217	-0.40513632	-0.65547925	0.5667298	0.6847657	0.0949834	-0.08851087	0.38246405	0.37887385	-0.55799973	-0.6054723	-0.13982916	-0.47595167
-0.30338165	0.5271969	0.84294796	0.33883065	0.13027047	-0.3450128	-0.28490123	0.49980396	0.66555256	-0.76445866	0.7256692	-0.3512981	-0.8113448	-0.33209714	0.63008875	-0.1627426
0.21912745	-0.18918513	0.45645282	0.22216246	-0.32463902	-0.6421119	0.4763006	0.2860292	-0.032592382	-0.24917014	0.18020524	0.48436952	-0.18198869	-0.4165654	-0.14592235	-0.42502528
0.30970904	-0.40693304	-0.41036293	0.18310936	-0.4526496	-0.17109963	0.11065801	-0.045829296	-0.05233622	0.075119205	0.2058491	0.50025064	0.10620895	-0.11620485	-0.1610712	-0.37946618
-0.15836039	-0.53459597	-0.6576095	-0.59331477	0.34978527	0.022568733	0.6104652	0.32981157	-0.6614284	0.62682664	-0.68171597	0.59957665	0.7539589	0.5979769	-0.5291755	0.5400731
-0.34510118	0.3961708	0.52176654	-0.13089566	0.43925518	-0.20664667	-0.40892443	0.088120714	0.49022564	-0.5671144	0.2903593	-0.4178909	-0.47065428	0.35983583	0.5537769	0.42265812
0.2796937	-0.37017712	-0.37884212	0.09131572	-0.24509175	-0.30902597	0.11006545	-0.20905687	-0.0919668	-0.19944459	-0.044207577	0.40489018	0.27652165	0.103580214	-0.04547646	-0.16056344
-0.06702474	0.0094404435	-0.21191643	-0.15756755	0.0140928095	0.09031522	-0.03651766	0.04560324	0.06625042	0.04566607	0.28562966	0.083621584	-0.059134167	0.08828858	-0.12189387	-0.13699976
-0.50759107	0.4551373	-0.29224613	-0.42645055	0.5203093	0.5233689	-0.72716284	0.26607877	0.45203957	0.35895315	0.5081972	-0.48782536	-0.31850827	0.5618905	-0.031082375	0.3443944
